,Open,High,Low,Close,Date
3734,1947.739990234375,1973.3499755859375,1945.1400146484375,1952.22998046875,2012-01-25
3735,1959.18994140625,1962.7099609375,1949.510009765625,1957.1800537109375,2012-01-26
3736,1960.699951171875,1966.199951171875,1949.4599609375,1964.8299560546875,2012-01-27
3737,1956.6300048828125,1961.5999755859375,1936.1400146484375,1940.550048828125,2012-01-30
3738,1943.25,1960.43994140625,1936.6800537109375,1955.7900390625,2012-01-31
3739,1948.5699462890625,1969.800048828125,1947.4599609375,1959.239990234375,2012-02-01
3740,1982.22998046875,1993.8800048828125,1977.3199462890625,1984.300048828125,2012-02-02
3741,1982.239990234375,1982.6199951171875,1961.949951171875,1972.3399658203125,2012-02-03
3742,1994.2099609375,1996.050048828125,1964.77001953125,1973.1300048828125,2012-02-06
3743,1976.77001953125,1983.8199462890625,1971.3299560546875,1981.5899658203125,2012-02-07
3744,1985.2099609375,2003.72998046875,1982.989990234375,2003.72998046875,2012-02-08
3745,1998.199951171875,2014.6199951171875,1978.510009765625,2014.6199951171875,2012-02-09
3746,2010.0400390625,2011.52001953125,1986.9599609375,1993.7099609375,2012-02-10
3747,2000.6600341796875,2010.6600341796875,1991.280029296875,2005.739990234375,2012-02-13
3748,1999.530029296875,2008.6500244140625,1995.5999755859375,2002.6400146484375,2012-02-14
3749,2012.0,2026.75,2009.6800537109375,2025.3199462890625,2012-02-15
3750,2005.3699951171875,2012.43994140625,1995.989990234375,1997.449951171875,2012-02-16
3751,2025.56005859375,2031.4000244140625,2019.7900390625,2023.469970703125,2012-02-17
3752,2041.510009765625,2047.4300537109375,2024.5899658203125,2024.9000244140625,2012-02-20
3753,2022.050048828125,2030.4599609375,2007.4599609375,2024.239990234375,2012-02-21
3754,2018.0699462890625,2028.9300537109375,2015.300048828125,2028.6500244140625,2012-02-22
3755,2016.4599609375,2016.4599609375,2001.25,2007.800048828125,2012-02-23
3756,2010.5999755859375,2019.9000244140625,1998.3900146484375,2019.8900146484375,2012-02-24
3757,2013.6099853515625,2013.68994140625,1987.739990234375,1991.1600341796875,2012-02-27
3758,1995.9300537109375,2006.260009765625,1992.6600341796875,2003.68994140625,2012-02-28
3759,2015.3800048828125,2033.6300048828125,2015.3800048828125,2030.25,2012-02-29
3760,2041.52001953125,2046.8199462890625,2033.5,2034.6300048828125,2012-03-02
3761,2028.969970703125,2030.5699462890625,2011.5,2016.06005859375,2012-03-05
3762,2019.280029296875,2023.8299560546875,1988.8599853515625,2000.3599853515625,2012-03-06
3763,1968.719970703125,1987.969970703125,1966.68994140625,1982.1500244140625,2012-03-07
3764,1989.300048828125,2004.719970703125,1978.7900390625,2000.760009765625,2012-03-08
3765,2017.6700439453125,2022.949951171875,2001.6700439453125,2018.300048828125,2012-03-09
3766,2018.72998046875,2019.1400146484375,2001.5,2002.5,2012-03-12
3767,2012.9100341796875,2028.97998046875,2012.9100341796875,2025.0400390625,2012-03-13
3768,2050.5,2057.280029296875,2045.0799560546875,2045.0799560546875,2012-03-14
3769,2044.010009765625,2050.47998046875,2038.5999755859375,2043.760009765625,2012-03-15
3770,2054.6298828125,2054.989990234375,2034.2099609375,2034.43994140625,2012-03-16
3771,2040.0699462890625,2050.8701171875,2036.3499755859375,2047.0,2012-03-19
3772,2046.3800048828125,2055.340087890625,2035.260009765625,2042.1500244140625,2012-03-20
3773,2031.5799560546875,2039.800048828125,2022.969970703125,2027.22998046875,2012-03-21
3774,2026.75,2031.4200439453125,2017.9300537109375,2026.1199951171875,2012-03-22
3775,2015.0699462890625,2029.77001953125,2013.719970703125,2026.8299560546875,2012-03-23
3776,2035.1700439453125,2041.050048828125,2012.8599853515625,2019.18994140625,2012-03-26
3777,2042.469970703125,2043.75,2028.3900146484375,2039.760009765625,2012-03-27
3778,2034.3499755859375,2038.449951171875,2028.1099853515625,2031.739990234375,2012-03-28
3779,2019.4100341796875,2025.22998046875,2004.93994140625,2014.4100341796875,2012-03-29
3780,2011.5,2018.0899658203125,2002.6099853515625,2014.0400390625,2012-03-30
3781,2022.4200439453125,2031.7900390625,2015.719970703125,2029.2900390625,2012-04-02
3782,2040.81005859375,2051.800048828125,2038.52001953125,2049.280029296875,2012-04-03
3783,2046.9000244140625,2048.110107421875,2015.5699462890625,2018.6099853515625,2012-04-04
3784,2006.27001953125,2030.68994140625,1997.1199951171875,2028.77001953125,2012-04-05
3785,2026.3199462890625,2033.489990234375,2022.81005859375,2029.030029296875,2012-04-06
3786,2008.030029296875,2009.3599853515625,1995.800048828125,1997.0799560546875,2012-04-09
3787,2000.77001953125,2011.27001953125,1990.1300048828125,1994.4100341796875,2012-04-10
3788,1985.1600341796875,1986.6300048828125,1969.0899658203125,1986.6300048828125,2012-04-12
3789,2001.7099609375,2011.3699951171875,1996.22998046875,2008.9100341796875,2012-04-13
3790,1985.280029296875,1998.3499755859375,1982.9300537109375,1992.6300048828125,2012-04-16
3791,1995.3299560546875,1999.5,1982.43994140625,1985.300048828125,2012-04-17
3792,2014.22998046875,2014.949951171875,2001.5899658203125,2004.530029296875,2012-04-18
3793,2000.4000244140625,2008.8199462890625,1994.6099853515625,1999.8599853515625,2012-04-19
3794,1988.219970703125,1988.219970703125,1970.5400390625,1974.6500244140625,2012-04-20
3795,1971.3900146484375,1980.93994140625,1964.1199951171875,1972.6300048828125,2012-04-23
3796,1956.75,1972.239990234375,1954.010009765625,1963.4200439453125,2012-04-24
3797,1980.510009765625,1980.510009765625,1961.969970703125,1961.97998046875,2012-04-25
3798,1976.8199462890625,1979.4300537109375,1955.050048828125,1964.0400390625,2012-04-26
3799,1972.050048828125,1983.260009765625,1967.8399658203125,1975.3499755859375,2012-04-27
3800,1989.52001953125,1991.1199951171875,1975.4599609375,1981.989990234375,2012-04-30
3801,1994.1700439453125,2001.1099853515625,1989.550048828125,1999.0699462890625,2012-05-02
3802,1995.780029296875,1998.9000244140625,1990.449951171875,1995.1099853515625,2012-05-03
3803,1987.030029296875,1992.0999755859375,1981.5799560546875,1989.1500244140625,2012-05-04
3804,1956.06005859375,1960.510009765625,1952.4200439453125,1956.43994140625,2012-05-07
3805,1967.280029296875,1969.6400146484375,1961.43994140625,1967.010009765625,2012-05-08
3806,1958.31005859375,1962.0400390625,1945.31005859375,1950.2900390625,2012-05-09
3807,1944.800048828125,1951.510009765625,1937.1400146484375,1944.9300537109375,2012-05-10
3808,1939.0,1939.0,1915.68994140625,1917.1300048828125,2012-05-11
3809,1917.260009765625,1921.6500244140625,1900.4300537109375,1913.72998046875,2012-05-14
3810,1897.739990234375,1904.989990234375,1881.800048828125,1898.9599609375,2012-05-15
3811,1886.68994140625,1889.2900390625,1840.22998046875,1840.530029296875,2012-05-16
3812,1842.8299560546875,1856.3399658203125,1833.0799560546875,1845.239990234375,2012-05-17
3813,1813.7900390625,1813.7900390625,1779.469970703125,1782.4599609375,2012-05-18
3814,1801.47998046875,1804.47998046875,1788.3299560546875,1799.1300048828125,2012-05-21
3815,1825.8199462890625,1831.06005859375,1813.530029296875,1828.68994140625,2012-05-22
3816,1815.3299560546875,1815.3299560546875,1796.5,1808.6199951171875,2012-05-23
3817,1807.0699462890625,1816.97998046875,1800.739990234375,1814.469970703125,2012-05-24
3818,1818.6199951171875,1831.780029296875,1815.5400390625,1824.1700439453125,2012-05-25
3819,1821.6300048828125,1851.93994140625,1817.9000244140625,1849.9100341796875,2012-05-29
3820,1846.1199951171875,1846.5999755859375,1828.8299560546875,1844.8599853515625,2012-05-30
3821,1819.989990234375,1843.489990234375,1813.010009765625,1843.469970703125,2012-05-31
3822,1832.0799560546875,1842.0,1821.97998046875,1834.510009765625,2012-06-01
3823,1782.5799560546875,1794.02001953125,1776.8499755859375,1783.1300048828125,2012-06-04
3824,1799.8800048828125,1806.1099853515625,1791.8399658203125,1801.8499755859375,2012-06-05
3825,1839.489990234375,1853.199951171875,1839.489990234375,1847.949951171875,2012-06-07
3826,1854.0,1854.5899658203125,1832.8299560546875,1835.6400146484375,2012-06-08
3827,1860.9000244140625,1869.3299560546875,1859.739990234375,1867.0400390625,2012-06-11
3828,1840.56005859375,1857.9300537109375,1840.0999755859375,1854.739990234375,2012-06-12
3829,1867.449951171875,1867.449951171875,1849.7099609375,1859.3199462890625,2012-06-13
3830,1856.5699462890625,1871.47998046875,1855.06005859375,1871.47998046875,2012-06-14
3831,1871.47998046875,1871.47998046875,1847.18994140625,1858.1600341796875,2012-06-15
3832,1892.9100341796875,1901.1099853515625,1887.050048828125,1891.7099609375,2012-06-18
3833,1885.56005859375,1895.3199462890625,1883.56005859375,1891.77001953125,2012-06-19
3834,1908.18994140625,1908.18994140625,1895.27001953125,1904.1199951171875,2012-06-20
3835,1895.510009765625,1900.43994140625,1879.6500244140625,1889.1500244140625,2012-06-21
3836,1861.43994140625,1863.5699462890625,1843.5699462890625,1847.3900146484375,2012-06-22
3837,1842.760009765625,1842.760009765625,1813.4100341796875,1825.3800048828125,2012-06-25
3838,1818.510009765625,1826.6600341796875,1814.4599609375,1817.81005859375,2012-06-26
3839,1815.699951171875,1821.469970703125,1795.1600341796875,1817.6500244140625,2012-06-27
3840,1826.3699951171875,1827.3499755859375,1806.0799560546875,1819.1800537109375,2012-06-28
3841,1808.6099853515625,1854.010009765625,1801.6300048828125,1854.010009765625,2012-06-29
3842,1864.72998046875,1865.9300537109375,1851.280029296875,1851.6500244140625,2012-07-02
3843,1858.699951171875,1871.0799560546875,1858.43994140625,1867.8199462890625,2012-07-03
3844,1875.52001953125,1881.6800537109375,1871.8399658203125,1874.449951171875,2012-07-04
3845,1870.530029296875,1878.1300048828125,1866.9100341796875,1875.489990234375,2012-07-05
3846,1877.739990234375,1880.3599853515625,1850.0999755859375,1858.199951171875,2012-07-06
3847,1840.300048828125,1844.3199462890625,1833.1099853515625,1836.1300048828125,2012-07-09
3848,1843.77001953125,1845.93994140625,1823.7900390625,1829.449951171875,2012-07-10
3849,1825.530029296875,1827.5999755859375,1813.7900390625,1826.3900146484375,2012-07-11
3850,1827.8199462890625,1830.77001953125,1785.3199462890625,1785.3900146484375,2012-07-12
3851,1790.97998046875,1820.6600341796875,1773.6700439453125,1812.8900146484375,2012-07-13
3852,1820.3399658203125,1821.8399658203125,1807.1099853515625,1817.7900390625,2012-07-16
3853,1808.6300048828125,1835.6400146484375,1802.0699462890625,1821.9599609375,2012-07-17
3854,1821.280029296875,1827.949951171875,1790.3599853515625,1794.9100341796875,2012-07-18
3855,1820.8399658203125,1830.0899658203125,1815.7099609375,1822.9599609375,2012-07-19
3856,1823.949951171875,1830.260009765625,1818.8399658203125,1822.9300537109375,2012-07-20
3857,1799.239990234375,1799.239990234375,1780.010009765625,1789.43994140625,2012-07-23
3858,1784.469970703125,1796.02001953125,1781.5999755859375,1793.9300537109375,2012-07-24
3859,1760.219970703125,1785.8399658203125,1758.989990234375,1769.31005859375,2012-07-25
3860,1778.010009765625,1787.199951171875,1766.81005859375,1782.469970703125,2012-07-26
3861,1812.97998046875,1829.1600341796875,1805.9200439453125,1829.1600341796875,2012-07-27
3862,1847.010009765625,1850.27001953125,1841.4000244140625,1843.7900390625,2012-07-30
3863,1845.4599609375,1896.8299560546875,1842.510009765625,1881.989990234375,2012-07-31
3864,1870.5799560546875,1886.3199462890625,1867.280029296875,1879.9300537109375,2012-08-01
3865,1883.6800537109375,1885.8900146484375,1864.8599853515625,1869.4000244140625,2012-08-02
3866,1846.5799560546875,1864.1300048828125,1843.8699951171875,1848.6800537109375,2012-08-03
3867,1883.6199951171875,1894.9200439453125,1881.8599853515625,1885.8800048828125,2012-08-06
3868,1883.8199462890625,1891.5999755859375,1881.6600341796875,1886.800048828125,2012-08-07
3869,1896.5799560546875,1919.6099853515625,1896.56005859375,1903.22998046875,2012-08-08
3870,1907.1300048828125,1947.0799560546875,1907.1300048828125,1940.5899658203125,2012-08-09
3871,1937.8900146484375,1948.050048828125,1933.9300537109375,1946.4000244140625,2012-08-10
3872,1945.3299560546875,1946.199951171875,1932.4000244140625,1932.43994140625,2012-08-13
3873,1942.6099853515625,1957.1500244140625,1939.449951171875,1956.9599609375,2012-08-14
3874,1956.3499755859375,1959.9200439453125,1947.260009765625,1957.9100341796875,2012-08-16
3875,1964.0699462890625,1964.0699462890625,1941.7900390625,1946.5400390625,2012-08-17
3876,1944.6700439453125,1949.8900146484375,1938.25,1946.31005859375,2012-08-20
3877,1954.510009765625,1961.0699462890625,1942.6099853515625,1943.219970703125,2012-08-21
3878,1939.5999755859375,1947.4300537109375,1917.47998046875,1935.18994140625,2012-08-22
3879,1934.56005859375,1942.969970703125,1924.5,1942.5400390625,2012-08-23
3880,1921.0799560546875,1927.0999755859375,1913.75,1919.81005859375,2012-08-24
3881,1909.02001953125,1925.1500244140625,1907.5,1917.8699951171875,2012-08-27
3882,1922.02001953125,1925.699951171875,1910.5799560546875,1916.3299560546875,2012-08-28
3883,1920.489990234375,1931.0,1914.8199462890625,1928.5400390625,2012-08-29
3884,1922.8199462890625,1922.8199462890625,1897.0699462890625,1906.3800048828125,2012-08-30
3885,1897.1600341796875,1912.239990234375,1896.8399658203125,1905.1199951171875,2012-08-31
3886,1909.06005859375,1921.8399658203125,1885.030029296875,1912.7099609375,2012-09-03
3887,1911.469970703125,1916.1600341796875,1906.219970703125,1907.1300048828125,2012-09-04
3888,1894.699951171875,1894.699951171875,1874.030029296875,1874.030029296875,2012-09-05
3889,1881.5400390625,1888.1800537109375,1873.489990234375,1881.239990234375,2012-09-06
3890,1918.3599853515625,1929.5799560546875,1915.56005859375,1929.5799560546875,2012-09-07
3891,1934.6300048828125,1937.8499755859375,1924.699951171875,1924.699951171875,2012-09-10
3892,1920.4599609375,1923.0899658203125,1912.469970703125,1920.0,2012-09-11
3893,1931.43994140625,1953.030029296875,1927.75,1950.030029296875,2012-09-12
3894,1948.27001953125,1955.030029296875,1938.739990234375,1950.68994140625,2012-09-13
3895,1994.4200439453125,2008.969970703125,1991.1300048828125,2007.5799560546875,2012-09-14
3896,2005.5400390625,2011.5,1997.7900390625,2002.3499755859375,2012-09-17
3897,1998.300048828125,2005.72998046875,1995.8299560546875,2004.9599609375,2012-09-18
3898,2000.199951171875,2012.739990234375,1993.9100341796875,2007.8800048828125,2012-09-19
3899,1997.6500244140625,2004.5400390625,1987.93994140625,1990.3299560546875,2012-09-20
3900,2000.050048828125,2005.1099853515625,1991.56005859375,2002.3699951171875,2012-09-21
3901,1996.4200439453125,2005.449951171875,1977.699951171875,2003.43994140625,2012-09-24
3902,1994.0799560546875,2004.260009765625,1988.8800048828125,1991.4100341796875,2012-09-25
3903,1973.1099853515625,1986.280029296875,1968.8499755859375,1980.43994140625,2012-09-26
3904,1969.6500244140625,1991.260009765625,1969.5999755859375,1988.699951171875,2012-09-27
3905,2000.010009765625,2000.010009765625,1988.4100341796875,1996.2099609375,2012-09-28
3906,1998.52001953125,2003.6300048828125,1995.1199951171875,1996.030029296875,2012-10-02
3907,1998.72998046875,1998.989990234375,1983.030029296875,1992.6800537109375,2012-10-04
3908,2004.6199951171875,2007.8399658203125,1991.2099609375,1995.1700439453125,2012-10-05
3909,1994.050048828125,1994.050048828125,1979.239990234375,1981.8900146484375,2012-10-08
3910,1982.0899658203125,1992.3199462890625,1979.0,1979.0400390625,2012-10-09
3911,1961.9000244140625,1962.719970703125,1948.219970703125,1948.219970703125,2012-10-10
3912,1934.489990234375,1949.739990234375,1919.8199462890625,1933.0899658203125,2012-10-11
3913,1937.8499755859375,1940.3199462890625,1927.3900146484375,1933.260009765625,2012-10-12
3914,1927.8199462890625,1937.1500244140625,1921.3199462890625,1925.5899658203125,2012-10-15
3915,1942.510009765625,1944.219970703125,1931.0899658203125,1941.5400390625,2012-10-16
3916,1955.780029296875,1965.530029296875,1949.7099609375,1955.1500244140625,2012-10-17
3917,1960.3900146484375,1963.530029296875,1954.0999755859375,1959.1199951171875,2012-10-18
3918,1954.3299560546875,1958.6400146484375,1938.9599609375,1943.8399658203125,2012-10-19
3919,1910.97998046875,1942.6400146484375,1910.22998046875,1941.5899658203125,2012-10-22
3920,1943.7900390625,1944.3800048828125,1926.81005859375,1926.81005859375,2012-10-23
3921,1907.1600341796875,1922.02001953125,1901.6199951171875,1913.9599609375,2012-10-24
3922,1906.9100341796875,1924.510009765625,1904.949951171875,1924.5,2012-10-25
3923,1917.6400146484375,1921.25,1890.1500244140625,1891.4300537109375,2012-10-26
3924,1901.8299560546875,1905.219970703125,1884.77001953125,1891.52001953125,2012-10-29
3925,1894.050048828125,1913.52001953125,1893.75,1899.5799560546875,2012-10-30
3926,1912.8299560546875,1918.4000244140625,1909.0799560546875,1912.06005859375,2012-10-31
3927,1903.5699462890625,1904.989990234375,1887.56005859375,1898.43994140625,2012-11-01
3928,1920.550048828125,1921.97998046875,1915.1099853515625,1918.719970703125,2012-11-02
3929,1905.4599609375,1914.3800048828125,1903.3199462890625,1908.219970703125,2012-11-05
